m_3330,655840,40,93,nan,nan,61.8,54.33,7
m_3330,655950,40,93,2.96,1.0,61.8,54.34,10
m_3330,655960,41,93,3.9,1.0,61.8,54.34,10
m_3330,656020,49,93,1.67,1.0,61.81,54.34,8
m_3330,656210,58,95,4.44,1.0,61.81,54.35,9
m_3330,656220,58,95,2.53,1.0,61.81,54.35,12
m_3330,656450,40,93,5.59,1.0,61.82,54.35,7
m_3330,656480,37,93,3.27,1.0,61.82,54.35,6
m_3330,656650,44,94,4.29,1.0,61.82,54.36,5
m_3330,656660,42,94,5.6,1.0,61.82,54.36,5
m_3330,656700,43,94,3.84,1.0,61.83,54.36,5
m_3330,656850,46,93,2.77,1.0,61.83,54.37,9
m_3330,657000,46,95,3.47,1.0,61.83,54.37,7
m_3330,657020,47,95,4.75,1.0,61.83,54.37,7
m_3330,657060,53,96,3.09,0.0,61.83,54.37,8
m_3330,657110,49,94,3.57,1.0,61.84,54.38,8
m_3330,657150,45,95,2.72,0.0,61.84,54.38,9
m_3330,657220,40,93,3.39,1.0,61.84,54.38,6
m_3330,657730,44,96,4.11,1.0,61.85,54.39,5
m_3330,657770,45,97,4.62,1.0,61.85,54.4,5
m_3330,657780,48,97,nan,nan,61.85,54.4,5
m_3330,657940,42,95,3.6,1.0,61.86,54.4,6
m_3330,658090,44,96,5.1,1.0,61.86,54.41,6
m_3330,658130,38,95,5.24,1.0,61.86,54.41,6
m_3330,658230,46,97,2.26,1.0,61.87,54.41,8
m_3330,658330,40,97,5.37,1.0,61.87,54.41,5
m_3330,658510,49,96,2.72,0.0,61.87,54.42,7
m_3330,658680,50,96,3.15,1.0,61.88,54.42,8
m_3330,658830,40,94,2.62,1.0,61.88,54.43,5
m_3330,658920,37,95,nan,nan,61.88,54.43,5
m_3330,658950,39,96,3.76,1.0,61.88,54.43,5
m_3330,658960,39,96,4.54,1.0,61.88,54.43,5
m_3330,658980,38,96,5.52,1.0,61.88,54.43,4
m_3330,659010,38,96,3.67,1.0,61.89,54.43,4
m_3330,659100,37,94,4.29,1.0,61.89,54.44,32
m_3330,659180,54,96,3.13,1.0,61.89,54.44,7
m_3330,659290,40,91,5.2,1.0,61.89,54.44,5
m_3330,659350,44,91,2.81,1.0,61.89,54.44,6
m_3330,659400,36,91,6.51,1.0,61.89,54.45,6
m_3330,659530,44,92,4.62,1.0,61.9,54.45,9
m_3330,659540,43,90,4.29,1.0,61.9,54.45,9
m_3330,659700,41,88,3.08,1.0,61.9,54.46,11
m_3330,659740,43,88,2.57,1.0,61.9,54.46,11
m_3330,659750,43,88,3.32,1.0,61.9,54.46,11
m_3330,659930,43,89,6.37,1.0,61.91,54.46,9
m_3330,660110,45,88,3.83,1.0,61.91,54.47,9
m_3330,660160,35,87,4.09,1.0,61.92,54.47,9
m_3330,660250,35,88,5.59,1.0,61.92,54.47,9
m_3330,660300,40,89,3.63,1.0,61.92,54.47,8
m_3330,660320,38,88,2.49,1.0,61.92,54.48,8
m_3330,660500,43,88,4.32,1.0,61.92,54.48,7
m_3330,660690,38,89,3.76,0.0,61.93,54.49,6
m_3330,660700,36,89,3.55,1.0,61.93,54.49,6
m_3330,660750,31,88,4.85,0.0,61.93,54.49,6
m_3330,660900,37,87,5.01,0.0,61.93,54.49,6
m_3330,660970,31,87,8.12,1.0,61.93,54.49,5
m_3330,661010,46,89,4.85,0.0,61.93,54.49,5
m_3330,661040,53,91,1.05,0.0,61.93,54.49,5
m_3330,661260,39,90,5.16,1.0,61.94,54.5,6
m_3330,661430,33,89,4.67,0.0,61.94,54.51,4
m_3330,661480,28,88,6.73,0.0,61.94,54.51,5
m_3330,661550,33,88,5.61,0.0,61.95,54.51,5
m_3330,661630,33,88,5.6,0.0,61.95,54.51,6
m_3330,661670,30,88,6.35,0.0,61.95,54.51,6
m_3330,661710,29,88,4.79,0.0,61.95,54.51,6
m_3330,661770,47,90,2.22,1.0,61.95,54.51,5
m_3330,661980,31,90,6.6,0.0,61.95,54.52,5
m_3330,662000,31,90,4.92,0.0,61.95,54.52,5
m_3330,662050,33,90,7.41,1.0,61.96,54.52,4
m_3330,662100,36,90,5.49,0.0,61.96,54.52,5
m_3330,662150,32,89,7.54,0.0,61.96,54.52,5
m_3330,662170,34,89,6.87,1.0,61.96,54.52,5
m_3330,662320,34,89,6.09,1.0,61.96,54.53,6
m_3330,662410,50,91,7.28,1.0,61.96,54.53,7
m_3330,662420,48,91,3.69,1.0,61.96,54.53,7
m_3330,662470,52,92,1.68,1.0,61.96,54.53,6
m_3330,662530,56,94,4.04,0.0,61.97,54.53,8
m_3330,662610,41,93,2.55,1.0,61.97,54.54,9
m_3330,662710,37,92,4.47,1.0,61.97,54.54,8
m_3330,662720,39,92,2.88,1.0,61.97,54.54,8
m_3330,662740,50,94,1.74,1.0,61.97,54.54,8
m_3330,662750,50,95,2.08,1.0,61.97,54.54,8
m_3330,662820,37,92,4.8,1.0,61.97,54.54,9
m_3330,663030,34,92,5.02,0.0,61.98,54.55,8
m_3330,663120,36,92,6.04,0.0,61.98,54.55,6
m_3330,663240,59,96,4.42,0.0,61.98,54.56,101
m_3330,663390,40,93,3.91,0.0,61.99,54.56,7
m_3330,663440,37,92,5.08,0.0,61.99,54.56,6
m_3330,663550,40,91,4.03,0.0,61.99,54.57,8
m_3330,663610,41,91,6.7,0.0,61.99,54.57,6
m_3330,664040,37,93,3.21,1.0,62.0,54.58,7
m_3330,664060,34,92,5.82,1.0,62.0,54.58,7
m_3330,664090,35,93,8.2,1.0,62.01,54.58,6
m_3330,664340,36,91,4.87,1.0,62.01,54.59,6
m_3330,664490,37,92,7.25,1.0,62.02,54.59,6
m_3330,664500,36,92,6.57,1.0,62.02,54.59,5
m_3330,664790,34,93,4.77,1.0,62.02,54.6,5
m_3330,664820,38,93,5.06,1.0,62.02,54.6,6
m_3330,664900,35,92,6.58,1.0,62.03,54.6,6
m_3330,664960,37,93,4.76,1.0,62.03,54.61,6
m_3330,665040,36,92,7.18,1.0,62.03,54.61,6
m_3330,665060,42,93,3.83,1.0,62.03,54.61,6
m_3330,665070,39,92,2.5,1.0,62.03,54.61,6
m_3330,665200,43,93,2.42,1.0,62.03,54.61,6
m_3330,665310,42,95,2.93,1.0,62.04,54.62,5
m_3330,665370,43,95,2.36,1.0,62.04,54.62,6
m_3330,665410,50,96,5.22,1.0,62.04,54.62,5
m_3330,665460,63,97,3.62,1.0,62.04,54.62,6
m_3330,665480,56,96,0.59,1.0,62.04,54.62,6
m_3330,665560,37,94,4.66,1.0,62.04,54.62,6
m_3330,665570,37,94,6.97,1.0,62.04,54.62,6
m_3330,665630,32,95,6.05,1.0,62.04,54.62,6
m_3330,665650,36,95,7.22,1.0,62.04,54.63,5
m_3330,665750,36,94,4.96,1.0,62.05,54.63,6
m_3330,665800,36,93,nan,nan,62.05,54.63,4
m_3330,666090,43,97,2.12,1.0,62.06,54.64,6
m_3330,666100,47,96,nan,nan,62.06,54.64,6
m_3330,666190,61,97,1.25,0.0,62.06,54.64,7
m_3330,666320,51,95,0.98,0.0,62.06,54.64,11
m_3330,666330,53,95,1.18,1.0,62.06,54.64,11
m_3330,666430,50,93,1.92,0.0,62.07,54.65,7
m_3330,666520,38,93,4.24,1.0,62.07,54.65,11
m_3330,666680,42,94,2.88,1.0,62.07,54.65,12
m_3330,666710,48,95,2.93,1.0,62.07,54.66,12
m_3330,666720,42,94,3.91,1.0,62.07,54.66,8
m_3330,666910,49,94,2.36,1.0,62.08,54.66,6
m_3330,666930,45,93,2.83,1.0,62.08,54.66,6
m_3330,666970,51,94,3.92,1.0,62.08,54.66,17
m_3330,666980,44,94,4.34,1.0,62.08,54.66,17
m_3330,666990,48,95,2.22,1.0,62.08,54.66,17
m_3330,667010,51,96,4.47,1.0,62.08,54.66,17
m_3330,667050,48,95,1.87,1.0,62.08,54.66,22
m_3330,667060,46,95,2.44,0.0,62.08,54.67,22
m_3330,667120,52,95,2.44,1.0,62.08,54.67,14
m_3330,667130,51,95,3.89,1.0,62.08,54.67,14
m_3330,667250,37,95,5.51,1.0,62.09,54.67,6
m_3330,667270,35,94,5.63,1.0,62.09,54.67,6
m_3330,667330,35,93,6.44,1.0,62.09,54.67,6
m_3330,667400,29,94,6.2,1.0,62.09,54.67,6
m_3330,667470,30,93,6.77,1.0,62.09,54.68,6
m_3330,667480,31,94,6.83,1.0,62.09,54.68,6
m_3330,667700,36,94,5.53,1.0,62.09,54.68,6
m_3330,667930,32,92,5.68,1.0,62.1,54.69,7
m_3330,667960,29,93,5.42,1.0,62.1,54.69,7
m_3330,667970,31,93,6.18,1.0,62.1,54.69,7
m_3330,668070,27,93,4.66,1.0,62.1,54.69,6
m_3330,668240,30,94,4.6,1.0,62.11,54.69,7
m_3330,668440,33,94,5.4,1.0,62.11,54.7,5
m_3330,668710,41,95,3.45,1.0,62.12,54.7,8
m_3330,668750,44,97,3.37,1.0,62.12,54.71,8
m_3330,668820,39,97,4.0,1.0,62.12,54.71,6
m_3330,668910,39,97,2.99,1.0,62.12,54.71,9
m_3330,668980,43,96,nan,nan,62.12,54.71,6
m_3330,669020,44,95,4.39,1.0,62.12,54.71,8
m_3330,669050,46,94,3.96,1.0,62.13,54.71,8
m_3330,669080,42,95,1.73,0.0,62.13,54.71,7
m_3330,669090,43,94,2.4,1.0,62.13,54.71,7
m_3330,669140,37,95,6.24,1.0,62.13,54.72,6
m_3330,669230,52,95,2.15,1.0,62.13,54.72,6
m_3330,669360,51,95,3.88,1.0,62.13,54.72,6
m_3330,669470,45,97,2.72,1.0,62.14,54.72,7
m_3330,669500,46,96,5.27,1.0,62.14,54.72,8
m_3330,669520,46,96,2.87,1.0,62.14,54.73,8
m_3330,669730,54,95,3.09,1.0,62.14,54.73,6
m_3330,669760,50,95,3.15,1.0,62.14,54.73,6
m_3330,669780,46,95,2.68,0.0,62.15,54.73,6
m_3330,669980,51,96,4.58,1.0,62.15,54.74,8
m_3330,670040,41,94,2.73,1.0,62.15,54.74,7
m_3330,670090,42,92,4.29,1.0,62.15,54.74,9
m_3330,670130,45,92,4.42,1.0,62.16,54.74,9
m_3330,670160,43,92,nan,nan,62.16,54.74,11
m_3330,670280,52,94,0.81,1.0,62.16,54.75,7
m_3330,670400,54,94,0.82,1.0,62.16,54.75,6
m_3330,670470,39,92,2.53,1.0,62.17,54.75,8
m_3330,670490,39,93,nan,nan,62.17,54.75,8
m_3330,670530,38,93,3.14,1.0,62.17,54.75,5
m_3330,670610,43,93,3.82,1.0,62.17,54.76,6
m_3330,670640,48,94,1.03,1.0,62.17,54.76,6
m_3330,671050,43,97,5.86,1.0,62.18,54.77,7
m_3330,671310,56,96,1.42,0.0,62.19,54.78,7
m_3330,671340,61,97,1.79,0.0,62.19,54.78,7
m_3330,671450,67,97,2.78,0.0,62.19,54.78,11
m_3330,671490,68,98,0.94,0.0,62.19,54.78,8
m_3330,671520,66,96,1.46,0.0,62.19,54.78,8
m_3330,671610,63,93,0.94,0.0,62.19,54.78,10
m_3330,671630,63,92,1.11,0.0,62.19,54.78,10
m_3330,671660,61,92,4.01,1.0,62.2,54.78,15
m_3330,671670,61,92,1.24,1.0,62.2,54.78,15
m_3330,671720,55,92,0.92,1.0,62.2,54.79,12
m_3330,671740,59,93,1.46,1.0,62.2,54.79,12
m_3330,671770,56,92,3.65,1.0,62.2,54.79,20
m_3330,671810,63,94,3.51,1.0,62.2,54.79,20
m_3330,671850,52,95,1.72,1.0,62.2,54.79,9
m_3330,671920,42,93,3.41,1.0,62.2,54.79,13
m_3330,672060,50,94,3.94,1.0,62.21,54.8,12
m_3330,672190,48,95,1.83,1.0,62.21,54.8,9
m_3330,672200,66,96,0.52,1.0,62.21,54.8,9
m_3330,672320,45,95,nan,nan,62.21,54.8,14
m_3330,672360,47,95,2.54,1.0,62.21,54.8,12
m_3330,672430,56,95,1.68,1.0,62.22,54.81,13
m_3330,672540,44,95,3.47,1.0,62.22,54.81,12
m_3330,673070,56,95,1.72,1.0,62.23,54.82,10
m_3330,673130,49,96,3.86,1.0,62.23,54.82,10
m_3330,673220,50,96,5.02,0.0,62.23,54.83,8
m_3330,673250,52,97,3.59,0.0,62.23,54.83,8
m_3330,673280,52,97,1.27,0.0,62.23,54.83,8
m_3330,673320,53,97,2.6,0.0,62.24,54.83,17
m_3330,673430,49,95,1.94,0.0,62.24,54.83,10
m_3330,673500,48,96,3.23,0.0,62.24,54.83,9
m_3330,673540,42,92,3.26,0.0,62.24,54.83,9
m_3330,673570,46,92,nan,nan,62.24,54.84,8
m_3330,673580,42,92,6.28,1.0,62.24,54.84,8
m_3330,673630,53,92,1.72,1.0,62.24,54.84,8
m_3330,673800,45,91,3.08,1.0,62.25,54.84,10
m_3330,673850,46,94,3.39,1.0,62.25,54.84,10
m_3330,673900,50,93,1.24,1.0,62.25,54.84,7
m_3330,673920,52,94,1.78,1.0,62.25,54.84,8
m_3330,674000,47,94,2.07,1.0,62.25,54.85,7
m_3330,674130,41,91,2.89,1.0,62.25,54.85,7
m_3330,674220,49,92,2.3,1.0,62.26,54.85,7
m_3330,674290,42,93,5.03,1.0,62.26,54.85,11
m_3330,674400,68,96,2.03,1.0,62.26,54.86,8
m_3330,674430,60,96,1.27,1.0,62.26,54.86,8
m_3330,674480,48,95,3.1,1.0,62.26,54.86,10
m_3330,674510,45,96,3.5,1.0,62.26,54.86,10
m_3330,674580,49,96,3.62,1.0,62.27,54.86,9
m_3330,674670,40,94,3.63,1.0,62.27,54.86,8
m_3330,674710,40,94,3.57,1.0,62.27,54.86,5
m_3330,675030,41,93,3.09,1.0,62.28,54.87,6
m_3330,675130,43,91,4.3,1.0,62.28,54.88,7
m_3330,675200,36,91,2.79,0.0,62.28,54.88,5
m_3330,675450,41,95,2.45,1.0,62.29,54.88,6
m_3330,675480,39,94,4.45,1.0,62.29,54.88,6
m_3330,675610,49,96,3.83,1.0,62.29,54.89,7
m_3330,675650,51,95,3.54,1.0,62.29,54.89,7
m_3330,675660,49,95,2.79,1.0,62.29,54.89,9
m_3330,675780,51,95,1.84,1.0,62.29,54.89,6
m_3330,675830,46,94,1.46,1.0,62.3,54.89,6
m_3330,675910,47,95,2.31,1.0,62.3,54.9,5
m_3330,675940,45,94,2.53,1.0,62.3,54.9,5
m_3330,676100,66,95,2.61,0.0,62.3,54.9,12
m_3330,676360,43,94,3.27,1.0,62.31,54.91,6
m_3330,676420,44,94,2.65,0.0,62.31,54.91,5
m_3330,676440,47,94,2.87,1.0,62.31,54.91,5
m_3330,676590,42,94,nan,nan,62.32,54.92,8
m_3330,676650,46,94,1.84,1.0,62.32,54.92,7
m_3330,676670,48,96,1.82,1.0,62.32,54.92,7
m_3330,676700,48,96,3.28,1.0,62.32,54.92,7
m_3330,676860,38,94,4.22,1.0,62.33,54.92,5
m_3330,677020,38,93,3.58,0.0,62.33,54.93,7
m_3330,677160,34,93,5.54,1.0,62.33,54.93,6
m_3330,677230,40,93,3.92,1.0,62.34,54.93,6
m_3330,677240,34,93,3.88,1.0,62.34,54.93,6
m_3330,677350,39,93,3.65,0.0,62.34,54.94,6
m_3330,677390,39,93,3.09,1.0,62.34,54.94,6
m_3330,677450,42,94,4.04,1.0,62.34,54.94,7
m_3330,677690,38,95,4.57,0.0,62.35,54.94,6
m_3330,677810,39,95,4.67,0.0,62.35,54.95,5
m_3330,677950,40,97,3.02,0.0,62.35,54.95,6
m_3330,677960,38,97,2.5,0.0,62.35,54.95,6
m_3330,678090,36,98,4.67,0.0,62.35,54.95,6
m_3330,678320,42,94,1.91,0.0,62.36,54.96,8
m_3330,678470,36,93,4.4,0.0,62.36,54.97,6
m_3330,678620,46,92,3.26,1.0,62.37,54.97,9
m_3330,678680,51,94,1.16,1.0,62.37,54.97,10
m_3330,678710,51,93,1.94,1.0,62.37,54.97,10
m_3330,678880,40,94,3.66,0.0,62.38,54.98,7
m_3330,678930,45,95,2.28,1.0,62.38,54.98,8
m_3330,679000,54,97,2.26,1.0,62.38,54.98,6
m_3330,679160,43,96,1.57,1.0,62.38,54.99,8
m_3330,679220,44,96,3.9,1.0,62.38,54.99,6
m_3330,679500,34,92,4.65,1.0,62.39,55.0,11
m_3330,679510,40,92,3.34,1.0,62.39,55.0,11
m_3330,679620,41,94,4.1,1.0,62.4,55.0,7
m_3330,679870,56,97,1.78,1.0,62.4,55.01,7
m_3330,680100,40,97,nan,nan,62.41,55.01,6
m_3330,680130,48,97,2.19,1.0,62.41,55.01,6
m_3330,680160,49,95,2.45,1.0,62.41,55.02,8
m_3330,680190,52,95,1.41,1.0,62.41,55.02,8
m_3330,680340,45,96,2.36,1.0,62.41,55.02,9
m_3330,680580,40,92,3.12,1.0,62.42,55.03,6
m_3330,680590,39,92,2.67,1.0,62.42,55.03,6
m_3330,680600,34,91,2.85,1.0,62.42,55.03,6
m_3330,680750,42,94,3.0,1.0,62.42,55.03,8
m_3330,680780,36,92,nan,nan,62.43,55.03,9
m_3330,680940,38,93,4.38,1.0,62.43,55.04,5
m_3330,680960,41,94,1.96,1.0,62.43,55.04,5
m_3330,681000,35,93,3.6,1.0,62.43,55.04,5
m_3330,681070,38,93,2.64,1.0,62.43,55.04,7
m_3330,681250,40,92,5.11,1.0,62.44,55.04,6
m_3330,681320,35,92,3.08,1.0,62.44,55.05,7
m_3330,681390,42,92,2.63,1.0,62.44,55.05,5
m_3330,681410,40,92,4.26,1.0,62.44,55.05,5
m_3330,681460,34,91,4.55,0.0,62.44,55.05,5
m_3330,681530,34,92,6.35,1.0,62.44,55.05,5
m_3330,681720,30,91,nan,nan,62.45,55.06,11
m_3330,682010,41,92,4.79,1.0,62.45,55.06,8
m_3330,682020,42,93,3.55,1.0,62.45,55.07,6
m_3330,682060,30,92,5.61,1.0,62.45,55.07,6
m_3330,682070,30,92,6.7,1.0,62.45,55.07,6
m_3330,682130,44,93,4.96,1.0,62.45,55.07,5
m_3330,682240,48,94,2.51,1.0,62.46,55.07,6
m_3330,682250,46,94,3.9,1.0,62.46,55.07,6
m_3330,682380,42,92,3.64,1.0,62.46,55.08,7
m_3330,682490,45,92,4.65,1.0,62.47,55.08,6
m_3330,682550,48,93,2.29,1.0,62.47,55.08,6
m_3330,682800,47,96,3.03,1.0,62.47,55.09,8
m_3330,682910,46,96,2.13,1.0,62.48,55.09,7
m_3330,683050,44,95,4.36,1.0,62.48,55.09,4
m_3330,683160,44,95,2.69,0.0,62.48,55.1,6
m_3330,683250,43,95,2.62,1.0,62.49,55.1,8
m_3330,683260,43,94,2.65,0.0,62.49,55.1,8
m_3330,683300,38,93,5.63,1.0,62.49,55.1,6
m_3330,683370,45,94,1.95,1.0,62.49,55.1,7
m_3330,683430,34,93,3.63,1.0,62.49,55.11,7
m_3330,683450,42,92,3.63,1.0,62.49,55.11,7
m_3330,683470,38,92,3.22,1.0,62.49,55.11,6
m_3330,683560,44,92,2.74,1.0,62.5,55.11,6
m_3330,683840,31,95,4.65,1.0,62.5,55.12,5
m_3330,683890,33,95,6.99,1.0,62.5,55.12,9
m_3330,683910,32,95,4.6,1.0,62.5,55.12,9
m_3330,683930,34,95,6.32,1.0,62.5,55.12,9
m_3330,683970,33,93,4.1,1.0,62.5,55.12,6
m_3330,684050,49,97,3.63,0.0,62.51,55.12,6
m_3330,684090,50,97,2.01,0.0,62.51,55.12,6
m_3330,684100,55,97,1.7,0.0,62.51,55.13,6
m_3330,684110,54,98,1.61,0.0,62.51,55.13,6
m_3330,684220,51,93,1.4,0.0,62.51,55.13,8
m_3330,684370,51,92,3.36,0.0,62.52,55.13,10
m_3330,684410,53,92,2.97,0.0,62.52,55.13,10
m_3330,684590,33,86,5.2,1.0,62.53,55.14,5
m_3330,684620,34,86,7.1,1.0,62.53,55.14,5
m_3330,684650,33,85,5.06,1.0,62.53,55.14,5
m_3330,684720,43,87,3.09,1.0,62.53,55.14,6
m_3330,684740,39,86,5.05,1.0,62.53,55.14,6
m_3330,684750,37,86,3.38,0.0,62.53,55.14,6
m_3330,684900,33,86,5.72,0.0,62.53,55.15,5
m_3330,685020,34,88,nan,nan,62.54,55.15,7
m_3330,685090,34,88,6.6,1.0,62.54,55.15,7
m_3330,685120,36,89,5.75,0.0,62.54,55.15,7
m_3330,685180,29,86,5.92,0.0,62.54,55.16,5
m_3330,685200,32,87,6.86,0.0,62.54,55.16,4
m_3330,685220,28,87,8.94,1.0,62.54,55.16,4
m_3330,685360,30,87,9.14,0.0,62.54,55.16,4
m_3330,685440,26,87,7.93,1.0,62.54,55.16,6
m_3330,685530,26,85,6.95,1.0,62.55,55.16,5
m_3330,685560,25,86,10.68,1.0,62.55,55.16,5
m_3330,685600,28,85,9.13,1.0,62.55,55.17,5
m_3330,685610,29,86,11.85,1.0,62.55,55.17,5
m_3330,685740,27,87,9.56,1.0,62.55,55.17,5
m_3330,685800,26,86,11.22,1.0,62.55,55.17,5
m_3330,685910,29,86,8.57,1.0,62.55,55.17,6
m_3330,686030,29,86,10.41,0.0,62.55,55.18,4
m_3330,686170,38,88,6.34,1.0,62.56,55.18,5
m_3330,686330,32,89,9.01,1.0,62.56,55.18,6
m_3330,686380,34,89,5.34,1.0,62.56,55.18,6
m_3330,686530,31,88,7.57,1.0,62.56,55.19,4
m_3330,686640,23,87,8.57,1.0,62.56,55.19,5
m_3330,686680,24,88,7.56,1.0,62.56,55.19,5
m_3330,686780,27,89,9.21,1.0,62.57,55.19,5
m_3330,686890,29,88,7.96,1.0,62.57,55.2,5
m_3330,686970,24,87,nan,nan,62.57,55.2,5
m_3330,687000,24,87,9.7,1.0,62.57,55.2,4
m_3330,687180,26,87,nan,nan,62.57,55.2,4
m_3330,687200,24,87,6.46,1.0,62.57,55.2,4
m_3330,687210,25,87,6.98,1.0,62.57,55.2,4
m_3330,687240,31,88,5.41,1.0,62.57,55.2,5
m_3330,687320,28,89,4.16,1.0,62.58,55.21,4
m_3330,687390,29,90,5.13,1.0,62.58,55.21,5
m_3330,687430,31,90,5.65,1.0,62.58,55.21,5
m_3330,687480,28,90,6.66,1.0,62.58,55.21,4
m_3330,687530,31,90,nan,nan,62.58,55.21,4
m_3330,687620,26,89,8.36,1.0,62.58,55.21,4
m_3330,687640,29,89,5.44,1.0,62.58,55.21,4
m_3330,687800,41,90,1.62,1.0,62.58,55.22,6
m_3330,687820,39,90,2.07,1.0,62.59,55.22,6
m_3330,687850,42,89,4.66,1.0,62.59,55.22,6
m_3330,688180,26,90,5.29,1.0,62.59,55.23,6
m_3330,688190,26,89,4.54,1.0,62.59,55.23,6
m_3330,688230,30,90,4.51,0.0,62.59,55.23,5
m_3330,688320,26,89,5.88,1.0,62.6,55.23,5
m_3330,688390,28,90,6.09,1.0,62.6,55.23,8
m_3330,688540,31,90,4.73,1.0,62.6,55.23,7
m_3330,688700,42,91,3.92,0.0,62.61,55.24,7
m_3330,688750,41,90,2.44,0.0,62.61,55.24,10
m_3330,688810,38,90,5.79,1.0,62.61,55.24,8
m_3330,688890,32,90,4.23,0.0,62.61,55.24,7
m_3330,689060,28,89,7.82,0.0,62.61,55.25,5
m_3330,689180,27,90,8.55,1.0,62.62,55.25,5
m_3330,689240,24,89,6.72,1.0,62.62,55.25,5
m_3330,689290,29,89,11.38,1.0,62.62,55.25,5
m_3330,689490,24,90,nan,nan,62.62,55.25,4
m_3330,689750,23,89,6.67,1.0,62.62,55.26,5
m_3330,689850,24,89,6.87,1.0,62.63,55.26,4
m_3330,689920,35,91,4.44,1.0,62.63,55.26,4
m_3330,689990,25,91,7.98,1.0,62.63,55.26,5
m_3330,690010,28,90,10.38,1.0,62.63,55.26,6
m_3330,690030,26,90,5.37,1.0,62.63,55.27,6
m_3330,690170,26,90,7.35,0.0,62.63,55.27,4
m_3330,690220,24,89,6.5,0.0,62.63,55.27,4
m_3330,690280,24,88,7.61,1.0,62.63,55.27,4
m_3330,690400,23,89,8.21,1.0,62.64,55.27,5
m_3330,690640,27,89,7.37,1.0,62.64,55.28,4
m_3330,690750,26,89,6.51,1.0,62.64,55.28,4
m_3330,690780,28,90,5.17,0.0,62.64,55.28,4
m_3330,690940,23,90,8.3,0.0,62.64,55.28,4
m_3330,691020,26,90,4.41,0.0,62.65,55.28,4
m_3330,691060,26,90,5.43,0.0,62.65,55.29,4
m_3330,691160,25,90,5.89,0.0,62.65,55.29,7
m_3330,40,23,92,nan,nan,45.21,38.1,3
m_3330,120,16,91,nan,nan,45.21,38.1,4
m_3330,190,19,92,nan,nan,45.22,38.1,4
m_3330,380,31,94,nan,nan,45.22,38.1,4
m_3330,490,35,97,nan,nan,45.22,38.1,5
m_3330,770,30,94,nan,nan,45.23,38.11,5
m_3330,820,27,94,nan,nan,45.23,38.11,4
m_3330,1020,35,94,nan,nan,45.23,38.11,4
m_3330,1040,35,94,nan,nan,45.23,38.11,4
m_3330,1050,40,94,nan,nan,45.23,38.11,4
m_3330,1120,33,97,nan,nan,45.23,38.11,5
m_3330,1140,34,97,nan,nan,45.23,38.11,8
m_3330,1170,38,95,nan,nan,45.23,38.12,8
m_3330,1280,32,96,nan,nan,45.24,38.12,4
m_3330,1300,33,97,nan,nan,45.24,38.12,4
m_3330,1310,35,96,nan,nan,45.24,38.12,4
m_3330,1450,32,94,nan,nan,45.24,38.12,4
m_3330,1620,30,96,nan,nan,45.24,38.12,5
m_3330,1730,27,96,nan,nan,45.24,38.12,4
m_3330,2050,27,92,nan,nan,45.25,38.13,4
m_3330,2170,21,91,nan,nan,45.25,38.13,4
m_3330,2180,20,91,nan,nan,45.25,38.13,4
m_3330,2300,18,92,nan,nan,45.25,38.13,7
m_3330,2360,21,92,nan,nan,45.25,38.13,4
m_3330,2420,26,92,nan,nan,45.25,38.13,4
m_3330,2530,36,94,nan,nan,45.26,38.14,5
m_3330,2600,24,94,nan,nan,45.26,38.14,4
m_3330,3000,22,93,nan,nan,45.26,38.14,4
m_3330,3020,37,93,nan,nan,45.26,38.14,4
m_3330,3060,35,93,nan,nan,45.26,38.14,4
m_3330,3080,33,93,nan,nan,45.27,38.14,4
m_3330,3130,28,92,nan,nan,45.27,38.14,4
m_3330,3230,24,93,nan,nan,45.27,38.15,3
m_3330,3390,24,95,nan,nan,45.27,38.15,4
m_3330,3700,26,96,nan,nan,45.27,38.15,4
m_3330,3770,32,95,nan,nan,45.27,38.15,5
m_3330,3910,29,95,nan,nan,45.28,38.16,4
m_3330,3990,25,95,nan,nan,45.28,38.16,3
m_3330,4030,28,95,nan,nan,45.28,38.16,4
m_3330,4130,22,92,nan,nan,45.28,38.16,4
m_3330,4260,28,92,nan,nan,45.28,38.16,4
m_3330,4270,28,92,nan,nan,45.28,38.16,4
m_3330,4280,21,92,nan,nan,45.28,38.16,4
m_3330,4400,20,92,nan,nan,45.28,38.16,4
m_3330,4510,20,90,nan,nan,45.29,38.16,4
m_3330,4530,23,90,nan,nan,45.29,38.16,4
m_3330,4660,34,95,nan,nan,45.29,38.17,5
m_3330,4710,38,97,nan,nan,45.29,38.17,4
m_3330,4720,52,97,nan,nan,45.29,38.17,4
m_3330,4810,53,96,nan,nan,45.29,38.17,6
m_3330,4870,42,91,nan,nan,45.29,38.17,10
m_3330,5030,33,88,nan,nan,45.3,38.17,5
m_3330,5070,31,87,nan,nan,45.3,38.17,5
m_3330,5140,45,88,nan,nan,45.3,38.17,7
m_3330,5190,41,87,nan,nan,45.3,38.17,7
m_3330,5440,40,88,nan,nan,45.3,38.18,8
m_3330,5470,41,86,nan,nan,45.3,38.18,6
m_3330,5640,43,90,nan,nan,45.31,38.18,5
m_3330,5920,31,87,nan,nan,45.31,38.19,6
m_3330,5930,33,87,nan,nan,45.31,38.19,6
m_3330,5980,30,87,nan,nan,45.31,38.19,7
m_3330,6190,27,86,nan,nan,45.32,38.19,4
m_3330,6220,25,85,nan,nan,45.32,38.19,4
