m_103,131430,33,83,nan,nan,35.93,25.85,4
m_103,131510,30,84,nan,nan,35.93,25.85,3
m_103,131560,29,83,nan,nan,35.93,25.85,4
m_103,131670,38,82,nan,nan,35.93,25.86,8
m_103,131940,27,84,nan,nan,35.94,25.86,2
m_103,131960,28,84,nan,nan,35.94,25.86,2
m_103,132000,29,85,nan,nan,35.94,25.86,4
m_103,132120,33,84,nan,nan,35.94,25.86,4
m_103,132360,35,88,nan,nan,35.94,25.86,3
m_103,132520,28,86,nan,nan,35.94,25.86,10
m_103,132670,30,85,nan,nan,35.94,25.86,3
m_103,132760,20,83,nan,nan,35.94,25.87,4
m_103,133060,26,84,nan,nan,35.95,25.87,4
m_103,133120,24,84,nan,nan,35.95,25.87,5
m_103,135160,19,82,nan,nan,35.97,25.89,4
m_103,135240,23,82,nan,nan,35.97,25.89,12
m_103,135400,35,84,nan,nan,35.98,25.89,4
m_103,135510,31,84,nan,nan,35.98,25.89,4
m_103,135550,40,84,nan,nan,35.98,25.89,3
m_103,135580,37,84,nan,nan,35.98,25.89,3
m_103,135730,29,86,nan,nan,35.98,25.89,2
m_103,135740,27,86,nan,nan,35.98,25.89,2
m_103,135790,21,86,nan,nan,35.98,25.89,2
m_103,136200,24,86,nan,nan,35.99,25.89,7
m_103,136250,24,86,nan,nan,35.99,25.89,7
m_103,136370,21,86,nan,nan,35.99,25.9,3
m_103,136400,23,86,nan,nan,35.99,25.9,2
m_103,136430,21,86,nan,nan,35.99,25.9,2
m_103,136520,21,86,nan,nan,35.99,25.9,4
m_103,136560,22,87,nan,nan,35.99,25.9,4
m_103,136610,34,87,nan,nan,35.99,25.9,4
m_103,136630,28,87,nan,nan,35.99,25.9,7
m_103,136640,29,88,nan,nan,35.99,25.9,7
m_103,136810,27,90,nan,nan,36.0,25.9,4
m_103,136880,27,89,nan,nan,36.0,25.9,2
m_103,137030,40,94,nan,nan,36.0,25.9,4
m_103,137350,33,85,nan,nan,36.0,25.9,3
m_103,137530,19,86,nan,nan,36.01,25.91,10
m_103,137860,27,88,nan,nan,36.01,25.91,6
m_103,138110,26,87,nan,nan,36.02,25.91,4
m_103,138420,21,84,nan,nan,36.02,25.91,17
m_103,138440,24,85,nan,nan,36.02,25.91,17
m_103,138510,24,85,nan,nan,36.02,25.92,7
m_103,138570,37,86,nan,nan,36.02,25.92,3
m_103,138600,30,87,nan,nan,36.02,25.92,5
m_103,138940,36,85,nan,nan,36.02,25.92,8
m_103,160760,23,93,nan,nan,36.3,26.08,4
m_103,160910,20,93,nan,nan,36.3,26.08,3
m_103,161190,33,94,nan,nan,36.31,26.08,10
m_103,161280,48,91,nan,nan,36.31,26.09,11
m_103,161440,45,94,nan,nan,36.31,26.09,2
m_103,161460,36,94,nan,nan,36.31,26.09,2
m_103,161520,48,91,nan,nan,36.32,26.09,4
m_103,161640,26,90,nan,nan,36.32,26.09,3
m_103,161710,26,88,nan,nan,36.32,26.09,2
m_103,161730,27,88,nan,nan,36.32,26.09,2
m_103,161740,27,88,nan,nan,36.32,26.09,2
m_103,161770,24,87,nan,nan,36.32,26.09,1
m_103,161980,30,88,nan,nan,36.32,26.09,2
m_103,162140,31,89,nan,nan,36.32,26.1,15
m_103,162530,32,88,nan,nan,36.33,26.1,4
m_103,162700,29,87,nan,nan,36.33,26.1,21
m_103,162890,33,90,nan,nan,36.34,26.1,7
m_103,163070,43,91,nan,nan,36.34,26.11,15
m_103,163330,31,86,nan,nan,36.35,26.11,16
m_103,163370,27,87,nan,nan,36.35,26.11,16
m_103,163390,23,86,nan,nan,36.35,26.11,15
m_103,163580,32,87,nan,nan,36.35,26.11,9
m_103,163620,33,87,nan,nan,36.35,26.11,13
m_103,163670,31,87,nan,nan,36.35,26.11,13
m_103,163690,35,87,nan,nan,36.35,26.11,19
m_103,163970,23,90,nan,nan,36.36,26.12,14
m_103,164090,22,90,nan,nan,36.36,26.12,3
m_103,164260,17,87,nan,nan,36.36,26.12,5
m_103,164290,16,87,nan,nan,36.36,26.12,2
m_103,164340,20,87,nan,nan,36.36,26.12,3
m_103,164610,17,88,nan,nan,36.37,26.12,6
m_103,164620,20,88,nan,nan,36.37,26.12,6
m_103,164630,17,88,nan,nan,36.37,26.12,6
m_103,164720,19,87,nan,nan,36.37,26.13,1
m_103,164890,13,87,nan,nan,36.38,26.13,3
m_103,165000,13,88,nan,nan,36.38,26.13,2
m_103,165040,18,89,nan,nan,36.38,26.13,2
m_103,165070,16,88,nan,nan,36.38,26.13,1
m_103,165140,12,88,nan,nan,36.38,26.13,1
m_103,165170,11,88,nan,nan,36.38,26.13,1
m_103,165270,12,88,nan,nan,36.38,26.13,1
m_103,165360,15,88,nan,nan,36.38,26.13,1
m_103,165520,14,87,nan,nan,36.38,26.13,1
m_103,165650,15,86,nan,nan,36.38,26.14,1
m_103,165680,16,87,nan,nan,36.39,26.14,1
m_103,165810,20,88,nan,nan,36.39,26.14,2
m_103,165880,19,88,nan,nan,36.39,26.14,2
m_103,166000,26,90,nan,nan,36.39,26.14,2
m_103,166100,16,89,nan,nan,36.39,26.14,2
m_103,166200,17,90,nan,nan,36.4,26.14,1
m_103,166220,15,90,nan,nan,36.4,26.14,1
m_103,166260,17,89,nan,nan,36.4,26.14,1
m_103,166400,25,88,nan,nan,36.4,26.15,1
m_103,166540,16,88,nan,nan,36.4,26.15,1
m_103,166650,28,89,nan,nan,36.4,26.15,1
m_103,166700,17,88,nan,nan,36.4,26.15,1
m_103,166710,17,88,nan,nan,36.4,26.15,1
m_103,166820,19,89,nan,nan,36.4,26.15,1
m_103,167060,16,88,nan,nan,36.41,26.16,1
m_103,167100,12,88,nan,nan,36.41,26.16,2
m_103,167220,18,88,nan,nan,36.41,26.16,2
m_103,167230,13,88,nan,nan,36.41,26.16,2
m_103,167290,19,89,nan,nan,36.41,26.16,2
m_103,167360,15,88,nan,nan,36.41,26.16,1
m_103,167520,15,90,nan,nan,36.41,26.16,1
m_103,167870,17,89,nan,nan,36.42,26.17,2
m_103,167930,16,88,nan,nan,36.42,26.17,1
m_103,168090,28,93,nan,nan,36.42,26.17,2
m_103,168120,28,92,nan,nan,36.42,26.17,2
m_103,168390,17,90,nan,nan,36.43,26.17,2
m_103,168510,18,90,nan,nan,36.43,26.18,2
m_103,168650,25,91,nan,nan,36.43,26.18,4
m_103,168710,15,90,nan,nan,36.43,26.18,2
m_103,168750,15,89,nan,nan,36.43,26.18,3
m_103,168800,14,89,nan,nan,36.43,26.18,2
m_103,168810,12,89,nan,nan,36.43,26.18,2
m_103,168840,14,88,nan,nan,36.43,26.18,1
m_103,168910,17,88,nan,nan,36.44,26.18,1
m_103,169060,11,88,nan,nan,36.44,26.18,1
m_103,169230,14,88,nan,nan,36.44,26.19,1
m_103,169300,17,88,nan,nan,36.44,26.19,1
m_103,169310,17,88,nan,nan,36.44,26.19,1
m_103,169680,19,90,nan,nan,36.45,26.19,2
m_103,169780,16,88,nan,nan,36.45,26.19,5
m_103,169990,17,87,nan,nan,36.45,26.2,2
m_103,170110,23,90,nan,nan,36.45,26.2,1
m_103,170160,23,91,nan,nan,36.45,26.2,1
m_103,170260,21,90,nan,nan,36.46,26.2,1
m_103,170290,34,92,nan,nan,36.46,26.2,3
m_103,170300,35,92,nan,nan,36.46,26.2,3
m_103,170350,26,89,nan,nan,36.46,26.2,2
m_103,170440,22,89,nan,nan,36.46,26.2,3
m_103,170720,30,90,nan,nan,36.46,26.2,3
m_103,170870,22,91,nan,nan,36.47,26.2,3
m_103,170930,20,91,nan,nan,36.47,26.2,1
m_103,170960,22,91,nan,nan,36.47,26.2,3
m_103,171190,19,89,nan,nan,36.47,26.2,2
m_103,171220,19,90,nan,nan,36.47,26.21,2
m_103,171250,22,90,nan,nan,36.47,26.21,2
m_103,171410,18,89,nan,nan,36.47,26.21,1
m_103,171620,16,88,nan,nan,36.47,26.21,1
m_103,171660,19,89,nan,nan,36.47,26.21,2
m_103,171710,18,90,nan,nan,36.47,26.21,2
m_103,171790,19,90,nan,nan,36.48,26.21,4
m_103,171820,19,90,nan,nan,36.48,26.21,4
m_103,171850,15,89,nan,nan,36.48,26.21,1
m_103,172000,19,90,nan,nan,36.48,26.21,1
m_103,172190,16,88,nan,nan,36.48,26.21,1
m_103,172240,22,88,nan,nan,36.48,26.21,1
m_103,172250,20,88,nan,nan,36.48,26.21,1
m_103,172410,15,87,nan,nan,36.48,26.21,1
m_103,172610,16,89,nan,nan,36.48,26.22,2
m_103,172630,17,90,nan,nan,36.48,26.22,1
m_103,172650,15,89,nan,nan,36.48,26.22,1
m_103,172700,19,89,nan,nan,36.48,26.22,2
m_103,172730,16,89,nan,nan,36.48,26.22,2
m_103,172750,19,90,nan,nan,36.48,26.22,1
m_103,172790,17,90,nan,nan,36.48,26.22,1
m_103,172920,35,93,nan,nan,36.49,26.22,2
m_103,173110,24,89,nan,nan,36.49,26.22,2
m_103,173120,23,89,nan,nan,36.49,26.22,2
m_103,173200,30,92,nan,nan,36.49,26.22,1
m_103,173270,38,92,nan,nan,36.49,26.22,1
m_103,173280,36,92,nan,nan,36.49,26.22,3
m_103,173430,34,91,nan,nan,36.49,26.22,4
m_103,173460,45,90,nan,nan,36.49,26.22,3
m_103,173540,51,90,nan,nan,36.5,26.23,5
m_103,173630,24,89,nan,nan,36.5,26.23,9
m_103,173660,30,90,nan,nan,36.5,26.23,3
m_103,173730,32,90,nan,nan,36.5,26.23,5
m_103,173770,32,91,nan,nan,36.5,26.23,5
m_103,173810,34,93,nan,nan,36.5,26.23,5
m_103,173820,39,93,nan,nan,36.5,26.23,5
m_103,173850,34,92,nan,nan,36.5,26.23,5
m_103,174020,37,91,nan,nan,36.51,26.23,3
m_103,174130,36,93,nan,nan,36.51,26.23,2
m_103,174320,33,89,nan,nan,36.51,26.24,2
m_103,174370,32,89,nan,nan,36.51,26.24,2
m_103,174590,23,88,nan,nan,36.52,26.24,3
m_103,174720,30,88,nan,nan,36.52,26.24,3
m_103,175120,27,86,nan,nan,36.52,26.25,3
m_103,175180,20,85,nan,nan,36.52,26.25,3
m_103,175190,21,85,nan,nan,36.52,26.25,3
m_103,175230,22,86,nan,nan,36.52,26.25,1
m_103,175250,20,86,nan,nan,36.52,26.25,1
m_103,175370,32,86,nan,nan,36.53,26.25,2
m_103,175430,36,86,nan,nan,36.53,26.25,1
m_103,175450,32,87,nan,nan,36.53,26.25,2
m_103,175520,28,89,nan,nan,36.53,26.25,1
m_103,175590,30,87,nan,nan,36.53,26.25,2
m_103,175600,33,88,nan,nan,36.53,26.25,2
m_103,175800,24,86,nan,nan,36.53,26.25,1
m_103,175810,26,86,nan,nan,36.53,26.25,1
m_103,176000,25,86,nan,nan,36.53,26.25,2
m_103,176290,20,84,nan,nan,36.54,26.25,2
m_103,176340,26,86,nan,nan,36.54,26.25,1
m_103,176450,28,89,nan,nan,36.54,26.26,1
m_103,176460,29,90,nan,nan,36.54,26.26,1
m_103,176540,32,92,nan,nan,36.54,26.26,3
m_103,176940,24,91,nan,nan,36.55,26.26,2
m_103,176990,36,91,nan,nan,36.55,26.26,2
m_103,177010,27,91,nan,nan,36.55,26.26,2
m_103,177030,26,91,nan,nan,36.55,26.26,2
m_103,177040,28,92,nan,nan,36.55,26.26,2
m_103,177210,22,91,nan,nan,36.55,26.26,1
m_103,177240,25,91,nan,nan,36.55,26.26,3
m_103,177280,27,90,nan,nan,36.55,26.26,3
m_103,177530,37,93,nan,nan,36.56,26.27,2
m_103,177600,48,93,nan,nan,36.56,26.27,17
m_103,177630,52,94,nan,nan,36.56,26.27,17
m_103,177800,35,88,nan,nan,36.57,26.27,7
m_103,177870,28,86,nan,nan,36.57,26.27,6
m_103,177900,29,85,nan,nan,36.57,26.27,6
m_103,177980,38,86,nan,nan,36.57,26.27,13
m_103,178000,41,84,nan,nan,36.57,26.27,13
m_103,178040,42,86,nan,nan,36.57,26.27,13
m_103,178060,44,86,nan,nan,36.57,26.27,13
m_103,178150,33,87,nan,nan,36.57,26.28,9
m_103,178350,41,86,nan,nan,36.58,26.28,6
m_103,178400,34,88,nan,nan,36.58,26.28,2
m_103,178430,34,88,nan,nan,36.58,26.28,2
m_103,178460,32,87,nan,nan,36.58,26.28,2
m_103,178770,37,91,nan,nan,36.58,26.28,2
m_103,179030,31,89,nan,nan,36.59,26.29,2
m_103,179060,40,87,nan,nan,36.59,26.29,5
m_103,179240,29,88,nan,nan,36.59,26.29,2
m_103,179420,25,85,nan,nan,36.59,26.29,3
m_103,179510,32,84,nan,nan,36.59,26.29,6
m_103,179580,26,84,nan,nan,36.6,26.29,3
m_103,179750,23,83,nan,nan,36.6,26.29,2
m_103,179920,31,85,nan,nan,36.6,26.3,6
m_103,179960,30,86,nan,nan,36.6,26.3,6
m_103,179990,29,87,nan,nan,36.6,26.3,6
m_103,180060,40,88,nan,nan,36.6,26.3,4
m_103,180090,40,89,nan,nan,36.6,26.3,4
m_103,180180,31,86,nan,nan,36.6,26.3,3
m_103,180220,28,87,nan,nan,36.6,26.3,3
m_103,180290,30,88,nan,nan,36.6,26.3,3
m_103,180330,34,87,nan,nan,36.61,26.3,2
m_103,180340,32,87,nan,nan,36.61,26.3,2
m_103,180390,33,90,nan,nan,36.61,26.3,6
m_103,180420,39,89,nan,nan,36.61,26.3,2
m_103,180590,39,93,nan,nan,36.61,26.3,6
m_103,180660,39,92,nan,nan,36.61,26.3,9
m_103,180700,34,90,nan,nan,36.61,26.3,9
m_103,181370,28,82,nan,nan,36.62,26.31,7
m_103,181410,28,84,nan,nan,36.62,26.31,6
m_103,181470,31,84,nan,nan,36.63,26.31,5
m_103,181530,33,85,nan,nan,36.63,26.31,5
m_103,181550,37,85,nan,nan,36.63,26.31,5
m_103,181650,25,84,nan,nan,36.63,26.31,6
m_103,181850,34,86,nan,nan,36.63,26.31,6
m_103,181920,36,84,nan,nan,36.63,26.31,3
m_103,182300,32,85,nan,nan,36.64,26.32,5
m_103,182600,40,84,nan,nan,36.65,26.32,3
m_103,182640,29,85,nan,nan,36.65,26.32,3
m_103,182680,27,85,nan,nan,36.65,26.32,3
m_103,182760,35,85,nan,nan,36.65,26.32,5
m_103,182850,25,84,nan,nan,36.65,26.33,3
m_103,182990,24,83,nan,nan,36.65,26.33,3
m_103,183010,27,83,nan,nan,36.65,26.33,5
m_103,183070,36,82,nan,nan,36.65,26.33,4
m_103,183280,37,82,nan,nan,36.66,26.33,3
m_103,183320,26,81,nan,nan,36.66,26.33,1
m_103,183390,30,82,nan,nan,36.66,26.33,1
m_103,183450,30,83,nan,nan,36.66,26.33,2
m_103,183460,32,83,nan,nan,36.66,26.33,2
m_103,183540,47,84,nan,nan,36.66,26.33,6
m_103,183620,40,86,nan,nan,36.66,26.33,3
m_103,183630,41,85,nan,nan,36.66,26.33,3
m_103,183680,35,86,nan,nan,36.66,26.33,3
m_103,183800,34,88,nan,nan,36.67,26.33,5
m_103,183850,37,86,nan,nan,36.67,26.34,4
m_103,183990,32,87,nan,nan,36.67,26.34,3
m_103,184030,34,87,nan,nan,36.67,26.34,4
m_103,184420,23,83,nan,nan,36.68,26.34,1
m_103,184430,28,83,nan,nan,36.68,26.34,1
m_103,184470,32,83,nan,nan,36.69,26.34,5
m_103,184630,28,84,nan,nan,36.69,26.34,3
m_103,184640,28,84,nan,nan,36.69,26.34,3
m_103,184650,29,84,nan,nan,36.69,26.34,3
m_103,184660,26,82,nan,nan,36.69,26.34,3
m_103,184670,28,82,nan,nan,36.69,26.34,3
m_103,184690,25,82,nan,nan,36.69,26.34,3
m_103,184710,34,82,nan,nan,36.69,26.34,3
m_103,184780,23,81,nan,nan,36.69,26.35,3
m_103,184960,20,81,nan,nan,36.69,26.35,2
m_103,185040,17,81,nan,nan,36.69,26.35,3
m_103,185100,22,80,nan,nan,36.7,26.35,2
m_103,185340,31,81,nan,nan,36.7,26.35,3
m_103,185360,27,82,nan,nan,36.7,26.35,3
m_103,185430,25,82,nan,nan,36.7,26.35,2
m_103,185440,27,82,nan,nan,36.7,26.35,2
m_103,185660,32,84,nan,nan,36.7,26.35,5
m_103,185680,34,85,nan,nan,36.7,26.35,5
m_103,186040,29,85,nan,nan,36.71,26.36,2
m_103,186160,22,83,nan,nan,36.71,26.36,2
m_103,186370,17,80,nan,nan,36.72,26.36,3
m_103,186400,15,80,nan,nan,36.72,26.36,3
m_103,186480,20,81,nan,nan,36.72,26.36,3
m_103,186650,23,83,nan,nan,36.72,26.36,3
m_103,186750,16,81,nan,nan,36.72,26.36,4
m_103,186890,28,84,nan,nan,36.72,26.36,5
m_103,187050,24,87,nan,nan,36.73,26.36,1
m_103,187170,27,87,nan,nan,36.73,26.37,4
m_103,187260,30,86,nan,nan,36.73,26.37,3
m_103,187280,31,85,nan,nan,36.73,26.37,3
m_103,187460,26,86,nan,nan,36.74,26.37,2
m_103,187470,24,86,nan,nan,36.74,26.37,2
m_103,187550,25,83,nan,nan,36.74,26.37,3
m_103,187570,25,84,nan,nan,36.74,26.37,2
m_103,187600,27,85,nan,nan,36.74,26.37,2
m_103,187680,22,85,nan,nan,36.74,26.37,3
m_103,187760,30,84,nan,nan,36.74,26.37,3
m_103,187940,33,87,nan,nan,36.75,26.38,1
m_103,187960,31,88,nan,nan,36.75,26.38,1
m_103,188270,30,88,nan,nan,36.76,26.38,10
m_103,188330,33,88,nan,nan,36.76,26.38,6
m_103,188410,30,87,nan,nan,36.76,26.38,7
m_103,188460,30,87,nan,nan,36.76,26.38,8
m_103,188590,34,87,nan,nan,36.77,26.39,7
m_103,188680,27,89,nan,nan,36.77,26.39,6
m_103,188730,24,88,nan,nan,36.77,26.39,3
m_103,188750,26,87,nan,nan,36.77,26.39,3
m_103,189170,26,85,nan,nan,36.78,26.39,8
m_103,189380,26,84,nan,nan,36.79,26.39,3
m_103,189460,26,85,nan,nan,36.79,26.4,12
m_103,189610,42,87,nan,nan,36.8,26.4,6
m_103,189650,36,86,nan,nan,36.8,26.4,6
m_103,189880,21,88,nan,nan,36.81,26.4,16
m_103,189910,36,89,nan,nan,36.81,26.4,12
m_103,189980,38,86,nan,nan,36.81,26.4,15
m_103,190050,32,86,nan,nan,36.81,26.4,15
m_103,190090,38,87,nan,nan,36.81,26.41,17
m_103,190130,39,87,nan,nan,36.81,26.41,17
m_103,190170,34,88,nan,nan,36.81,26.41,22
m_103,190250,35,88,nan,nan,36.82,26.41,19
m_103,190270,36,88,nan,nan,36.82,26.41,20
m_103,190470,32,86,nan,nan,36.82,26.41,15
m_103,190510,29,86,nan,nan,36.82,26.41,18
m_103,190760,29,85,nan,nan,36.83,26.42,27
m_103,190770,28,85,nan,nan,36.83,26.42,27
m_103,190790,26,84,nan,nan,36.83,26.42,27
m_103,190960,46,92,nan,nan,36.84,26.42,7
m_103,190990,54,91,nan,nan,36.84,26.42,6
m_103,191060,49,89,nan,nan,36.84,26.42,13
m_103,191090,43,90,nan,nan,36.84,26.43,13
m_103,191130,44,89,nan,nan,36.84,26.43,10
m_103,191160,36,86,nan,nan,36.84,26.43,4
m_103,191200,42,87,nan,nan,36.85,26.43,4
m_103,191330,35,87,nan,nan,36.85,26.43,7
m_103,191420,35,87,nan,nan,36.86,26.43,11
m_103,191500,39,88,nan,nan,36.86,26.43,7
m_103,191560,28,85,nan,nan,36.86,26.43,8
m_103,191640,35,87,nan,nan,36.86,26.44,21
m_103,191810,28,86,nan,nan,36.87,26.44,10
m_103,191890,22,86,nan,nan,36.87,26.44,8
m_103,191920,24,86,nan,nan,36.87,26.44,8
m_103,191960,26,86,nan,nan,36.88,26.44,6
m_103,192010,25,87,nan,nan,36.88,26.44,8
m_103,192160,26,86,nan,nan,36.88,26.44,6
m_103,192230,23,86,nan,nan,36.88,26.45,3
m_103,192410,33,90,nan,nan,36.89,26.45,2
m_103,192860,32,89,nan,nan,36.9,26.46,2
m_103,192900,33,89,nan,nan,36.9,26.46,3
m_103,192910,36,89,nan,nan,36.9,26.46,3
m_103,192940,42,91,nan,nan,36.91,26.46,3
m_103,193030,49,92,nan,nan,36.91,26.46,5
m_103,193100,39,92,nan,nan,36.91,26.46,6
m_103,193220,25,88,nan,nan,36.91,26.46,4
m_103,193280,22,87,nan,nan,36.92,26.47,2
m_103,193380,36,87,nan,nan,36.92,26.47,4
m_103,193430,31,88,nan,nan,36.92,26.47,4
m_103,193440,32,88,nan,nan,36.92,26.47,6
m_103,193600,16,85,nan,nan,36.92,26.47,10
m_103,193660,37,89,nan,nan,36.93,26.47,6
m_103,193800,40,88,nan,nan,36.93,26.47,12
m_103,193820,46,88,nan,nan,36.93,26.47,12
m_103,193840,40,88,nan,nan,36.93,26.47,12
m_103,194000,42,89,nan,nan,36.94,26.47,7
m_103,194020,41,90,nan,nan,36.94,26.47,7
m_103,194060,47,92,nan,nan,36.94,26.47,7
m_103,194170,32,91,nan,nan,36.94,26.47,13
m_103,194180,33,90,nan,nan,36.94,26.47,13
m_103,194210,34,91,nan,nan,36.94,26.48,13
m_103,194220,37,91,nan,nan,36.94,26.48,12
m_103,194250,38,92,nan,nan,36.94,26.48,12
m_103,194710,54,94,nan,nan,36.95,26.48,9
m_103,194740,55,94,nan,nan,36.96,26.48,9
m_103,194770,56,93,nan,nan,36.96,26.48,8
m_103,194830,67,94,nan,nan,36.96,26.48,18
m_103,194880,57,96,nan,nan,36.96,26.49,14
m_103,194920,51,94,nan,nan,36.96,26.49,14
m_103,194950,60,95,nan,nan,36.96,26.49,18
m_103,194960,62,94,nan,nan,36.96,26.49,18
m_103,194970,63,95,nan,nan,36.96,26.49,18
m_103,195110,46,89,nan,nan,36.97,26.49,16
m_103,195550,49,90,nan,nan,36.98,26.5,5
m_103,195580,50,91,nan,nan,36.98,26.5,5
m_103,195830,56,91,nan,nan,36.99,26.5,21
m_103,196080,76,92,nan,nan,37.0,26.51,20
m_103,196180,74,93,nan,nan,37.0,26.51,20
m_103,196380,77,92,nan,nan,37.01,26.51,10
m_103,196430,76,91,nan,nan,37.02,26.51,10
m_103,196520,76,91,nan,nan,37.02,26.51,3
m_103,196590,69,89,nan,nan,37.03,26.51,6
m_103,196740,41,88,nan,nan,37.03,26.51,8
m_103,196760,41,88,nan,nan,37.03,26.51,8
m_103,197030,73,97,nan,nan,37.04,26.52,12
m_103,197040,77,97,nan,nan,37.04,26.52,9
m_103,197100,45,98,nan,nan,37.04,26.52,28
m_103,197140,76,95,nan,nan,37.04,26.52,28
m_103,197240,76,92,nan,nan,37.04,26.52,9
m_103,197500,47,91,nan,nan,37.05,26.53,4
m_103,197580,45,89,nan,nan,37.05,26.53,4
m_103,197620,45,89,nan,nan,37.05,26.53,4
m_103,197730,49,91,nan,nan,37.06,26.53,3
m_103,197760,55,89,nan,nan,37.06,26.53,7
m_103,197800,62,90,nan,nan,37.06,26.53,7
m_103,197860,52,88,nan,nan,37.06,26.53,6
m_103,197920,53,89,nan,nan,37.06,26.53,8
m_103,198100,56,88,nan,nan,37.07,26.54,6
m_103,198290,59,91,nan,nan,37.07,26.54,10
m_103,198340,53,91,nan,nan,37.07,26.54,7
m_103,198420,51,94,nan,nan,37.08,26.54,12
m_103,198480,45,90,nan,nan,37.08,26.55,15
m_103,198500,43,90,nan,nan,37.08,26.55,15
m_103,198800,51,87,nan,nan,37.09,26.55,15
m_103,198830,53,87,nan,nan,37.09,26.56,15
m_103,198940,52,88,nan,nan,37.09,26.56,10
m_103,199280,43,87,nan,nan,37.1,26.56,11
m_103,199320,44,87,nan,nan,37.1,26.56,23
m_103,199360,45,86,nan,nan,37.1,26.57,23
m_103,199390,37,85,nan,nan,37.1,26.57,10
m_103,199630,46,85,nan,nan,37.11,26.57,16
m_103,199670,47,83,nan,nan,37.11,26.57,16
m_103,199840,54,87,nan,nan,37.12,26.58,14
m_103,200350,55,85,nan,nan,37.13,26.59,12
m_103,200400,52,88,nan,nan,37.13,26.59,12
m_103,200580,52,89,nan,nan,37.14,26.59,6
m_103,200650,61,87,nan,nan,37.14,26.59,13
m_103,200740,43,86,nan,nan,37.14,26.6,7
m_103,200750,38,86,nan,nan,37.14,26.6,7
m_103,200800,34,86,nan,nan,37.14,26.6,14
m_103,200940,42,85,nan,nan,37.15,26.6,29
m_103,200960,38,86,nan,nan,37.15,26.6,29
m_103,200980,39,87,nan,nan,37.15,26.6,29
m_103,201100,45,86,nan,nan,37.15,26.6,20
m_103,201140,48,87,nan,nan,37.15,26.6,18
m_103,201160,48,86,nan,nan,37.15,26.6,18
m_103,201240,48,84,nan,nan,37.15,26.6,11
m_103,201250,50,83,nan,nan,37.15,26.6,11
m_103,201320,41,84,nan,nan,37.16,26.61,14
m_103,201380,43,87,nan,nan,37.16,26.61,11
m_103,201500,42,88,nan,nan,37.16,26.61,16
m_103,201520,37,87,nan,nan,37.16,26.61,16
m_103,201600,37,87,nan,nan,37.16,26.61,11
m_103,201670,59,89,nan,nan,37.16,26.61,11
m_103,201730,52,91,nan,nan,37.17,26.61,9
m_103,201740,53,90,nan,nan,37.17,26.61,9
m_103,202060,57,86,nan,nan,37.17,26.62,10
m_103,202490,56,84,nan,nan,37.18,26.62,12
m_103,203020,47,92,nan,nan,37.19,26.63,5
m_103,203120,34,92,nan,nan,37.19,26.63,22
m_103,203200,50,90,nan,nan,37.2,26.64,10
m_103,203550,41,88,nan,nan,37.22,26.66,17
m_103,203600,39,89,nan,nan,37.22,26.66,7
m_103,203750,41,91,nan,nan,37.23,26.67,8
m_103,204040,31,87,nan,nan,37.25,26.69,9
m_103,204150,38,90,nan,nan,37.26,26.7,16
m_103,204180,35,90,nan,nan,37.26,26.7,6
m_103,204190,33,90,nan,nan,37.26,26.7,6
m_103,204320,35,90,nan,nan,37.27,26.71,14
m_103,204340,44,90,nan,nan,37.27,26.71,14
m_103,204400,29,89,nan,nan,37.27,26.71,8
m_103,204600,27,88,nan,nan,37.28,26.72,10
m_103,204620,27,87,nan,nan,37.28,26.72,10
m_103,204640,33,87,nan,nan,37.28,26.73,10
m_103,204690,32,86,nan,nan,37.29,26.73,22
m_103,204750,23,86,nan,nan,37.29,26.73,14
m_103,204770,22,85,nan,nan,37.29,26.73,14
m_103,204780,23,86,nan,nan,37.29,26.73,10
m_103,204850,25,83,nan,nan,37.29,26.74,9
m_103,204860,21,83,nan,nan,37.29,26.74,9
m_103,204930,28,86,nan,nan,37.29,26.74,4
m_103,204940,31,86,nan,nan,37.29,26.74,4
m_103,205320,57,92,nan,nan,37.31,26.75,4
m_103,205420,56,93,nan,nan,37.31,26.75,6
m_103,205520,49,91,nan,nan,37.32,26.76,7
m_103,205660,53,94,nan,nan,37.33,26.76,10
m_103,205720,46,91,nan,nan,37.33,26.76,7
m_103,205800,47,93,nan,nan,37.33,26.77,10
m_103,205840,41,92,nan,nan,37.33,26.77,10
m_103,205920,31,87,nan,nan,37.33,26.77,6
m_103,205970,26,86,nan,nan,37.33,26.77,6
m_103,206020,24,85,nan,nan,37.34,26.77,5
m_103,206370,37,86,nan,nan,37.34,26.77,7
m_103,206550,38,87,nan,nan,37.35,26.78,6
m_103,206570,33,87,nan,nan,37.35,26.78,6
m_103,206580,37,87,nan,nan,37.35,26.78,20
m_103,206590,39,87,nan,nan,37.35,26.78,20
m_103,206630,35,87,nan,nan,37.35,26.78,20
m_103,206690,34,88,nan,nan,37.35,26.78,25
m_103,206780,48,88,nan,nan,37.35,26.78,7
m_103,206840,37,89,nan,nan,37.35,26.78,7
m_103,206900,38,89,nan,nan,37.35,26.78,10
m_103,206970,36,91,nan,nan,37.36,26.78,9
m_103,207000,39,91,nan,nan,37.36,26.78,13
m_103,207010,41,92,nan,nan,37.36,26.78,13
m_103,207040,47,93,nan,nan,37.36,26.78,13
m_103,207350,31,86,nan,nan,37.36,26.79,10
m_103,207450,33,88,nan,nan,37.36,26.79,6
